"Category ID","Category","Group ID","Group","Subgroup ID","Subgroup","Occupation ID","Occupation","Sex ID","Sex","Year","Quarter ID","Quarter","Workforce","Monthly Wage","Monthly Wage Growth","Monthly Wage Growth Value","percentage","lastPeriod"
2,"Profesionistas y Técnicos",27,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",271,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",2713,"Instructores en Estudios y Capacitación Comercial y Administrativa",1,"Hombre",2017,20174,"2017-Q4",3247,1698.4909146904836,-0.7255812550994948,-4490.921967094609,0.00009934866501187548,6189.412881785092
2,"Profesionistas y Técnicos",27,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",271,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",2714,"Instructores en Idiomas Extranjeros",1,"Hombre",2017,20174,"2017-Q4",9583,5466.19012835229,0.036191228564954894,190.91855910484264,0.0002932116590110264,5275.271569247448
2,"Profesionistas y Técnicos",27,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",271,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",2715,"Instructores y Capacitadores en Oficios y para el Trabajo",1,"Hombre",2017,20174,"2017-Q4",19361,5657.667424203295,0.13887550833026346,689.9010767662903,0.0005923897453941857,4967.766347437005
2,"Profesionistas y Técnicos",27,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",271,"Auxiliares y Técnicos en Educación, Instructores y Capacitadores",2716,"Profesores en Educación Física y Deporte",1,"Hombre",2017,20174,"2017-Q4",47044,3717.210271235439,0.05510031925047179,194.12322120393856,0.0014394082527929382,3523.0870500315004
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",281,"Enfermeras y Técnicos en Medicina",2811,"Enfermeras (Técnicas)",1,"Hombre",2017,20174,"2017-Q4",24991,5100.557800808291,-0.18131035674059565,-1129.5903912486147,0.0007646512125998707,6230.148192056906
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",281,"Enfermeras y Técnicos en Medicina",2812,"Técnicos en Aparatos de Diagnóstico, Tratamiento Médico, Podólogos y Fisioterapeutas",1,"Hombre",2017,20174,"2017-Q4",27700,4781.062635379061,-0.28320820722180295,-1889.022992761642,0.0008475386574773486,6670.085628140703
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",281,"Enfermeras y Técnicos en Medicina",2813,"Técnicos de Laboratorios Médicos",1,"Hombre",2017,20174,"2017-Q4",11470,2094.346992153444,-0.2874723693086549,-844.9733961960706,0.00035094831773520535,2939.3203883495144
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",281,"Enfermeras y Técnicos en Medicina",2814,"Técnicos y Asistentes Farmacéuticos",1,"Hombre",2017,20174,"2017-Q4",954,5823.165618448637,-0.20743473263261364,-1524.0723418913058,0.00002918959852828125,7347.237960339943
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",281,"Enfermeras y Técnicos en Medicina",2815,"Técnicos de Prótesis Médicas y Dentales",1,"Hombre",2017,20174,"2017-Q4",10117,4797.371750518929,0.24607611422540906,947.3888355498134,0.00030955049089163665,3849.9829149691154
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",281,"Enfermeras y Técnicos en Medicina",2816,"Técnicos Dietistas y Nutriólogos",1,"Hombre",2017,20174,"2017-Q4",875,2880,-0.06336453597218511,-194.8355263157896,0.00002677243051598123,3074.8355263157896
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",281,"Enfermeras y Técnicos en Medicina",2817,"Técnicos en Medicina Alternativa",1,"Hombre",2017,20174,"2017-Q4",666,3532.972972972973,5.353743457743458,2976.927077121252,0.00002037764425559257,556.0458958517211
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",282,"Trabajadores de Apoyo en Salud",2821,"Auxiliares en Enfermería y Paramédicos",1,"Hombre",2017,20174,"2017-Q4",43261,4421.322068375674,-0.27011643717818334,-1636.249705514283,0.0013236595617735587,6057.571773889957
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",282,"Trabajadores de Apoyo en Salud",2822,"Auxiliares y Asistentes Dentales",1,"Hombre",2017,20174,"2017-Q4",5539,3185.3388698320996,0.09730838492794196,282.47317265502534,0.00016947713443202288,2902.8656971770743
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",282,"Trabajadores de Apoyo en Salud",2823,"Auxiliares Hospitalarios y de Medicina",1,"Hombre",2017,20174,"2017-Q4",25212,2823.5487069649375,-0.5008020046859641,-2832.621256595708,0.0007714131636216214,5656.169963560646
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",282,"Trabajadores de Apoyo en Salud",2824,"Parteras",1,"Hombre",2017,20174,"2017-Q4",292,1075,1,1075,0.000008934342526476022,0
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",282,"Trabajadores de Apoyo en Salud",2825,"Técnicos en Seguridad en el Trabajo e Higiene",1,"Hombre",2017,20174,"2017-Q4",21215,6243.737355644591,-0.028101456870457044,-180.53130879806395,0.0006491167010246191,6424.268664442655
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",282,"Trabajadores de Apoyo en Salud",2826,"Curanderos, Hierberos y Hueseros",1,"Hombre",2017,20174,"2017-Q4",3969,5980.629881582263,0.7461938815537911,2555.678079402883,0.00012143974482049085,3424.9518021793797
2,"Profesionistas y Técnicos",28,"Enfermeras, Técnicos en Medicina y Trabajadores de Apoyo en Salud",282,"Trabajadores de Apoyo en Salud",2827,"Fumigadores y Controladores de Plagas",1,"Hombre",2017,20174,"2017-Q4",33683,4223.9321319359915,0.010415831476265111,43.542236654335284,0.0010306008880797666,4180.389895281656
2,"Profesionistas y Técnicos",29,"Otros Especialistas y Técnicos, no Clasificados Anteriormente",299,"Otros Especialistas y Técnicos, no Clasificados Anteriormente",2991,"Otros Especialistas no Clasificados Anteriormente",1,"Hombre",2017,20174,"2017-Q4",1848,0,-1,-354.04068169323807,0.00005654337324975236,354.04068169323807
2,"Profesionistas y Técnicos",29,"Otros Especialistas y Técnicos, no Clasificados Anteriormente",299,"Otros Especialistas y Técnicos, no Clasificados Anteriormente",2992,"Otros Técnicos no Clasificados Anteriormente",1,"Hombre",2017,20174,"2017-Q4",252,6880,1,6880,0.000007710459988602593,0
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",310,"Supervisores de Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",3101,"Supervisores de Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",1,"Hombre",2017,20174,"2017-Q4",57686,5716.383541933918,-0.06745407751638575,-413.48460086991327,0.0017650222019941636,6129.868142803832
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",311,"Secretarias, Taquígrafos, Mecanógrafos, Capturistas de Datos y Operadores de Máquinas de Oficina",3111,"Secretarias",1,"Hombre",2017,20174,"2017-Q4",32457,4097.975444434174,-0.11169963000462009,-515.3013061490637,0.000993088888293946,4613.276750583238
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",311,"Secretarias, Taquígrafos, Mecanógrafos, Capturistas de Datos y Operadores de Máquinas de Oficina",3112,"Taquígrafos, Mecanógrafos y Similares",1,"Hombre",2017,20174,"2017-Q4",737,17341.655359565808,6.5096181990100535,15032.396100306549,0.000022550035760317904,2309.259259259259
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",311,"Secretarias, Taquígrafos, Mecanógrafos, Capturistas de Datos y Operadores de Máquinas de Oficina",3113,"Capturistas de Datos",1,"Hombre",2017,20174,"2017-Q4",93599,3880.729847541106,-0.10914734699357291,-475.46736918661736,0.0028638545415603737,4356.197216727724
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",311,"Secretarias, Taquígrafos, Mecanógrafos, Capturistas de Datos y Operadores de Máquinas de Oficina",3114,"Operadores de Máquinas de Oficina (Fotocopiadora, Etcétera)",1,"Hombre",2017,20174,"2017-Q4",6345,3682.688731284476,-0.01604938770351251,-60.06896941889545,0.00019413836757017246,3742.7577007033715
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",311,"Secretarias, Taquígrafos, Mecanógrafos, Capturistas de Datos y Operadores de Máquinas de Oficina",3115,"Trabajadores de Apoyo en Actividades Administrativas Diversas",1,"Hombre",2017,20174,"2017-Q4",393414,3805.5108994596026,-0.18775744030552077,-879.6793236321614,0.012037313118873415,4685.190223091764
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",312,"Cajeros, Cobradores y Pagadores",3121,"Cajeros, Taquilleros y Receptores de Apuestas",1,"Hombre",2017,20174,"2017-Q4",132981,3377.6117866462127,-0.11665528716567435,-446.0504117822002,0.004068828094223657,3823.662198428413
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",312,"Cajeros, Cobradores y Pagadores",3122,"Cobradores, Pagadores y Prestamistas",1,"Hombre",2017,20174,"2017-Q4",56793,4289.491116862993,0.06676119919601105,268.4495565813986,0.0017376990243361393,4021.0415602815947
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",313,"Trabajadores en Archivo y Control de Almacén y Bodega",3131,"Trabajadores en Archivo y Correspondencia",1,"Hombre",2017,20174,"2017-Q4",29649,2831.022294175183,-0.19275829063859842,-676.0094428429252,0.0009071723341352313,3507.0317370181083
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",313,"Trabajadores en Archivo y Control de Almacén y Bodega",3132,"Encargados y Trabajadores en Control de Almacén y Bodega",1,"Hombre",2017,20174,"2017-Q4",385243,4526.361771661003,0.11166520557388812,454.66667050480055,0.011787304513449321,4071.695101156203
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",314,"Trabajadores en el Control de la Operación de Transporte",3141,"Despachadores de Transporte",1,"Hombre",2017,20174,"2017-Q4",16699,6085.015869213726,0.1722555679960385,894.1547333472427,0.0005109403624987092,5190.861135866483
3,"Trabajadores Auxiliares en Actividades Administrativas",31,"Secretarias, Capturistas, Cajeros y Trabajadores de Control de Archivo y Transporte",314,"Trabajadores en el Control de la Operación de Transporte",3142,"Checadores y Revisores de Transporte",1,"Hombre",2017,20174,"2017-Q4",26217,4003.080863561811,0.006429816721128521,25.574636050047957,0.0008021632123856913,3977.506227511763
3,"Trabajadores Auxiliares en Actividades Administrativas",32,"Trabajadores que Brindan y Manejan Información",320,"Supervisores de Trabajadores que Brindan y Manejan Información",3201,"Supervisores de Trabajadores que Brindan y Manejan Información",1,"Hombre",2017,20174,"2017-Q4",7658,11974.738835205015,0.6659322897990607,4786.728308889225,0.00023431231187586772,7188.010526315789
3,"Trabajadores Auxiliares en Actividades Administrativas",32,"Trabajadores que Brindan y Manejan Información",321,"Recepcionistas, Trabajadores que Brindan Información y Telefonistas",3211,"Recepcionistas y Trabajadores que Brindan Información (De Forma Personal)",1,"Hombre",2017,20174,"2017-Q4",62060,4291.895584917822,-0.10979368212547326,-529.3413561603229,0.0018988537575106228,4821.236941078145
3,"Trabajadores Auxiliares en Actividades Administrativas",32,"Trabajadores que Brindan y Manejan Información",321,"Recepcionistas, Trabajadores que Brindan Información y Telefonistas",3212,"Trabajadores que Brindan Información por Teléfono (Centro de Llamadas) y Anunciadores",1,"Hombre",2017,20174,"2017-Q4",41415,3693.0882530484123,-0.031337925410541215,-119.47791417107737,0.0012671773826507002,3812.5661672194897
3,"Trabajadores Auxiliares en Actividades Administrativas",32,"Trabajadores que Brindan y Manejan Información",321,"Recepcionistas, Trabajadores que Brindan Información y Telefonistas",3213,"Telefonistas y Telegrafistas",1,"Hombre",2017,20174,"2017-Q4",12021,3243.1346809749607,-0.1964771905533928,-793.0104574667648,0.0003678072996944118,4036.1451384417255
3,"Trabajadores Auxiliares en Actividades Administrativas",32,"Trabajadores que Brindan y Manejan Información",322,"Trabajadores en Agencias de Viajes e Información Turística",3221,"Trabajadores en Agencias de Viajes",1,"Hombre",2017,20174,"2017-Q4",16623,3470.594357215906,-0.27868249415938967,-1340.8712305648014,0.0005086149856767496,4811.465587780707
3,"Trabajadores Auxiliares en Actividades Administrativas",32,"Trabajadores que Brindan y Manejan Información",322,"Trabajadores en Agencias de Viajes e Información Turística",3222,"Guías de Turismo en Museos, Casinos, Parques, Cines y otros Centros Recreativos",1,"Hombre",2017,20174,"2017-Q4",13694,4199.026580984373,-0.1811334104908594,-928.8252996271285,0.0004189961868409679,5127.851880611502
3,"Trabajadores Auxiliares en Actividades Administrativas",32,"Trabajadores que Brindan y Manejan Información",323,"Encuestadores y Codificadores",3231,"Encuestadores",1,"Hombre",2017,20174,"2017-Q4",10202,4564.049206038032,-0.044487146784703405,-212.49481498693513,0.0003121512412846177,4776.544021024967
3,"Trabajadores Auxiliares en Actividades Administrativas",32,"Trabajadores que Brindan y Manejan Información",323,"Encuestadores y Codificadores",3232,"Codificadores de Información",1,"Hombre",2017,20174,"2017-Q4",886,6347.629796839729,0.22257478419174256,1155.6121968397292,0.00002710899821389642,5192.0176
3,"Trabajadores Auxiliares en Actividades Administrativas",39,"Otras Secretarias, Capturistas, Cajeros y Trabajadores que Brindan Información, no Clasificados Anteriormente",399,"Otras Secretarias, Capturistas, Cajeros y Trabajadores que Brindan Información, no Clasificados Anteriormente",3999,"Otras Secretarias, Capturistas, Cajeros y Trabajadores que Brindan Información, no Clasificados Anteriormente",1,"Hombre",2017,20174,"2017-Q4",1836,4880.174291938998,1,4880.174291938998,0.00005617620848839033,0
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",41,"Comerciantes en Establecimientos",411,"Comerciantes en Establecimientos",4111,"Comerciantes en Establecimientos",1,"Hombre",2017,20174,"2017-Q4",1099779,3690.233077736527,-0.0890419221480981,-360.7031480427486,0.03365000784049751,4050.9362257792754
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",420,"Encargados y Supervisores de Ventas de Productos y de Servicios Financieros y de Alquiler",4201,"Encargados y Supervisores de Ventas de Productos y de Servicios Financieros y de Alquiler",1,"Hombre",2017,20174,"2017-Q4",121433,5369.259147019344,0.04966113147639657,254.0281586457586,0.003715493205539598,5115.230988373585
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",421,"Empleados de Ventas y Vendedores por Teléfono",4211,"Empleados de Ventas, Despachadores y Dependientes en Comercios",1,"Hombre",2017,20174,"2017-Q4",1264652,2689.342379563706,-0.06992128947744997,-202.1788961493371,0.03869463748216765,2891.521275713043
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",421,"Empleados de Ventas y Vendedores por Teléfono",4212,"Anaqueleros, Acomodadores y Seleccionadores de Mercancías y Alimentadores de Máquinas Expendedoras",1,"Hombre",2017,20174,"2017-Q4",71455,3427.649247778322,0.05424235243335631,176.3577018953747,0.0021863131685936443,3251.2915458829475
4,"Comerciantes, Empleados en Ventas y Agentes de Ventas",42,"Empleados de Ventas en Establecimientos",421,"Empleados de Ventas y Vendedores por Teléfono",4213,"Vendedores por Teléfono",1,"Hombre",2017,20174,"2017-Q4",13241,4178.055282833623,-0.15026794270084637,-738.8538145040002,0.0004051357170995514,4916.909097337623
