"Category ID","Category","Group ID","Group","Subgroup ID","Subgroup","Occupation ID","Occupation","Sex ID","Sex","Year","Quarter ID","Quarter","Workforce","Monthly Wage","Monthly Wage Growth","Monthly Wage Growth Value","percentage","lastPeriod"
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",83,"Conductores de Transporte y de Maquinaria Móvil",835,"Conductores de Maquinaria Móvil",8351,"Conductores de Maquinaria Móvil para la Construcción y Minería",2,"Mujer",2017,20174,"2017-Q4",3592,12419.482182628062,1,12419.482182628062,0.0001779718247611724,0
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",83,"Conductores de Transporte y de Maquinaria Móvil",835,"Conductores de Maquinaria Móvil",8352,"Conductores de Maquinaria Móvil para el Movimiento de Mercancías en Fábricas, Puertos, Comercios, Etcétera",2,"Mujer",2017,20174,"2017-Q4",3964,5326.883198789102,2.818076756299644,3931.7087330060344,0.00019640320527652768,1395.1744657830673
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",89,"Otros Operadores de Maquinaria Industrial, Ensambladores y Conductores de Transporte, no Clasificados Anteriormente",899,"Otros Operadores de Maquinaria Industrial, Ensambladores y Conductores de Transporte, no Clasificados Anteriormente",8999,"Otros Operadores de Maquinaria Industrial, Ensambladores y Conductores de Transporte, no Clasificados Anteriormente",2,"Mujer",2017,20174,"2017-Q4",2490,3490.253012048193,0.3894500553670951,978.2857782737756,0.0001233713373205232,2511.9672337744173
9,"Trabajadores en Actividades Elementales y de Apoyo",91,"Trabajadores de Apoyo en Actividades Agropecuarias, Forestales, Pesca y Caza",911,"Trabajadores de Apoyo en Actividades Agropecuarias",9111,"Trabajadores de Apoyo en Actividades Agrícolas",2,"Mujer",2017,20174,"2017-Q4",361877,1206.0497627646962,0.15209199723523759,159.21516478211743,0.017929819050417257,1046.8345979825788
9,"Trabajadores en Actividades Elementales y de Apoyo",91,"Trabajadores de Apoyo en Actividades Agropecuarias, Forestales, Pesca y Caza",911,"Trabajadores de Apoyo en Actividades Agropecuarias",9112,"Trabajadores de Apoyo en Actividades Ganaderas",2,"Mujer",2017,20174,"2017-Q4",29713,277.37051122404336,-0.7414975947526026,-795.6195484181037,0.0014721817453030946,1072.9900596421471
9,"Trabajadores en Actividades Elementales y de Apoyo",91,"Trabajadores de Apoyo en Actividades Agropecuarias, Forestales, Pesca y Caza",911,"Trabajadores de Apoyo en Actividades Agropecuarias",9113,"Trabajadores de Apoyo que Realizan Actividades Agrícolas y Ganaderas",2,"Mujer",2017,20174,"2017-Q4",7672,0,-1,-205.45176110260337,0.00038012244976829476,205.45176110260337
9,"Trabajadores en Actividades Elementales y de Apoyo",91,"Trabajadores de Apoyo en Actividades Agropecuarias, Forestales, Pesca y Caza",912,"Trabajadores de Apoyo en Actividades Forestales, Pesca y Caza",9121,"Trabajadores de Apoyo en Actividades Silvícolas y Forestales",2,"Mujer",2017,20174,"2017-Q4",8170,1401.764993880049,-0.5935312756592699,-2046.8767094973375,0.0004047967172323994,3448.6417033773864
9,"Trabajadores en Actividades Elementales y de Apoyo",91,"Trabajadores de Apoyo en Actividades Agropecuarias, Forestales, Pesca y Caza",912,"Trabajadores de Apoyo en Actividades Forestales, Pesca y Caza",9122,"Trabajadores de Apoyo en Actividades de Acuicultura y Pesca",2,"Mujer",2017,20174,"2017-Q4",1474,0,-1,-1303.3270259152612,0.0000730318679560045,1303.3270259152612
9,"Trabajadores en Actividades Elementales y de Apoyo",91,"Trabajadores de Apoyo en Actividades Agropecuarias, Forestales, Pesca y Caza",912,"Trabajadores de Apoyo en Actividades Forestales, Pesca y Caza",9124,"Recolectores de Leña y Acarreadores de Agua",2,"Mujer",2017,20174,"2017-Q4",2801,1217.3241699393075,1,1217.3241699393075,0.00013878036780513473,0
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",922,"Trabajadores de Apoyo en la Construcción y la Plomería",9221,"Trabajadores de Apoyo en la Construcción",2,"Mujer",2017,20174,"2017-Q4",16479,3532.447296559257,-0.07840639752282047,-300.5299366423237,0.0008164804287971493,3832.977233201581
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",922,"Trabajadores de Apoyo en la Construcción y la Plomería",9222,"Trabajadores de Apoyo en Plomería e Instalación de Tuberías",2,"Mujer",2017,20174,"2017-Q4",175,0,1,0,0.000008670676317707453,0
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9231,"Trabajadores de Apoyo en la Elaboración, Reparación y Mantenimiento Mecánico de Equipos, Maquinaria y Productos de Metal y de Precisión",2,"Mujer",2017,20174,"2017-Q4",32258,3496.5865211730425,-0.0006502405767512955,-2.2751017996947667,0.0015982781523234688,3498.861622972737
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9232,"Trabajadores de Apoyo en la Industria Eléctrica, Electrónica y Comunicaciones",2,"Mujer",2017,20174,"2017-Q4",20289,3156.170338607127,-0.06228353048108561,-209.63418888119486,0.0010052534389140943,3365.804527488322
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9233,"Trabajadores de Apoyo en la Industria Química, Petroquímica y Plásticos",2,"Mujer",2017,20174,"2017-Q4",81528,2718.140037778432,-0.16686016381034458,-544.385554815698,0.004039445136171733,3262.52559259413
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9234,"Trabajadores de Apoyo en la Industria de la Madera, Papel y Cartón",2,"Mujer",2017,20174,"2017-Q4",52865,2511.344235316372,-0.07843918688047717,-213.75453143279583,0.002619287448774883,2725.0987667491677
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9235,"Trabajadores de Apoyo en la Industria Textil y del Zapato",2,"Mujer",2017,20174,"2017-Q4",101256,2472.429465908193,0.24607623618745803,488.25755563010944,0.005016902864147348,1984.1719102780835
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9236,"Trabajadores de Apoyo en la Industria de Alimentos, Bebidas y Productos de Tabaco",2,"Mujer",2017,20174,"2017-Q4",203954,1981.523495494082,0.01887668145846711,36.71159474703791,0.010105252101152606,1944.811900747044
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9237,"Trabajadores de Apoyo en la Industria de la Cerámica, Vidrio y Similares",2,"Mujer",2017,20174,"2017-Q4",33984,814.9411193502825,-0.15777682734850018,-152.66597792854498,0.0016837957941769719,967.6070972788275
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9239,"Trabajadores de Apoyo en la Industria, no Clasificados Anteriormente",2,"Mujer",2017,20174,"2017-Q4",1550,1158.5032258064516,-0.6611329878200024,-2260.251578190474,0.0000767974188139803,3418.7548039969256
9,"Trabajadores en Actividades Elementales y de Apoyo",93,"Ayudantes de Conductores de Transporte, Conductores de Transporte de Tracción Humana y Animal y Cargadores",931,"Ayudantes de Conductores de Transporte",9311,"Ayudantes de Conductores de Transporte Terrestre con Motor",2,"Mujer",2017,20174,"2017-Q4",1148,0,1,0,0.000056879636644160894,0
9,"Trabajadores en Actividades Elementales y de Apoyo",93,"Ayudantes de Conductores de Transporte, Conductores de Transporte de Tracción Humana y Animal y Cargadores",933,"Cargadores",9331,"Cargadores",2,"Mujer",2017,20174,"2017-Q4",4529,749.326562155001,-0.6280489754077591,-1265.2573819985766,0.0002243971031022689,2014.5839441535777
9,"Trabajadores en Actividades Elementales y de Apoyo",94,"Ayudantes en la Preparación de Alimentos",941,"Ayudantes en la Preparación de Alimentos",9411,"Ayudantes en la Preparación de Alimentos",2,"Mujer",2017,20174,"2017-Q4",315798,1971.1058936408717,0.15911941508867478,270.5857677743936,0.015646755655882163,1700.520125866478
9,"Trabajadores en Actividades Elementales y de Apoyo",95,"Vendedores Ambulantes",951,"Vendedores Ambulantes (Excluyendo los de Venta de Alimentos)",9511,"Vendedores Ambulantes de Periódicos y Lotería",2,"Mujer",2017,20174,"2017-Q4",3938,2613.8471305231083,0.4369158258983239,794.7794555679686,0.00019511499050932544,1819.0676749551396
9,"Trabajadores en Actividades Elementales y de Apoyo",95,"Vendedores Ambulantes",951,"Vendedores Ambulantes (Excluyendo los de Venta de Alimentos)",9512,"Vendedores Ambulantes de Artículos Diversos (Excluyendo los de Venta de Alimentos)",2,"Mujer",2017,20174,"2017-Q4",364837,2124.6040834674113,0.17008442055064685,308.83417306422575,0.01807647734699105,1815.7699104031856
9,"Trabajadores en Actividades Elementales y de Apoyo",95,"Vendedores Ambulantes",952,"Vendedores Ambulantes de Alimentos",9521,"Preparadores y Vendedores Ambulantes de Alimentos",2,"Mujer",2017,20174,"2017-Q4",466003,2106.3085495157757,0.034111845357902355,69.47998114482743,0.023088921006175007,2036.8285683709482
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",960,"Supervisores en Limpieza, Amas de Llaves, Mayordomos y en Estacionamientos",9601,"Supervisores en Limpieza, Amas de Llaves, Mayordomos y en Estacionamientos",2,"Mujer",2017,20174,"2017-Q4",16772,4171.874850942047,0.30026189376646795,963.3867217872507,0.0008309976182890824,3208.488129154796
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",961,"Trabajadores Domésticos",9611,"Trabajadores Domésticos",2,"Mujer",2017,20174,"2017-Q4",1853738,2878.9922017027216,0.09737891464510376,255.47523479088886,0.09184664100476789,2623.5169669118327
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",962,"Trabajadores de Limpieza, Recamaristas, Mozos de Limpieza y Limpiadores de Calzado",9621,"Barrenderos y Trabajadores de Limpieza (Excepto en Hoteles y Restaurantes)",2,"Mujer",2017,20174,"2017-Q4",542245,3099.4352349952514,-0.02144771468447736,-67.93280604496249,0.02686646217083016,3167.368041040214
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",962,"Trabajadores de Limpieza, Recamaristas, Mozos de Limpieza y Limpiadores de Calzado",9622,"Recamaristas y Camaristas",2,"Mujer",2017,20174,"2017-Q4",63908,4037.73732553045,0.15711183356690306,548.2411433993284,0.003166431897783131,3489.4961821311217
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",962,"Trabajadores de Limpieza, Recamaristas, Mozos de Limpieza y Limpiadores de Calzado",9623,"Mozos de Hotel y Restaurante",2,"Mujer",2017,20174,"2017-Q4",54325,3129.5843166129775,0.21791487037798857,559.9594661981955,0.002691625662625471,2569.624850414782
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",963,"Lavadores y Cuidadores de Vehículos",9631,"Lavadores de Vehículos en Establecimientos",2,"Mujer",2017,20174,"2017-Q4",5825,2003.3596566523606,0.82145356075555,903.4910133797016,0.00028860965457511953,1099.868643272659
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",963,"Lavadores y Cuidadores de Vehículos",9632,"Lavadores de Vehículos en Vía Pública",2,"Mujer",2017,20174,"2017-Q4",736,2348.967391304348,3.7571298371432835,1855.1891107613615,0.00003646638725618677,493.7782805429865
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",963,"Lavadores y Cuidadores de Vehículos",9633,"Cuidadores y Acomodadores de Autos en Estacionamientos",2,"Mujer",2017,20174,"2017-Q4",681,5292.599118942731,1.3042967958666536,2995.7599581035706,0.00003374131755633586,2296.8391608391607
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",964,"Lavanderos y Planchadores",9641,"Lavanderos en Establecimientos",2,"Mujer",2017,20174,"2017-Q4",43085,2523.2709991876523,-0.21843684984156825,-705.2217958937899,0.002134720509419575,3228.492795081442
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",964,"Lavanderos y Planchadores",9642,"Planchadores y Tintoreros en Establecimientos",2,"Mujer",2017,20174,"2017-Q4",7659,2609.0932236584413,-0.2674720937336173,-952.6730945105328,0.0003794783423846936,3561.766318168974
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",964,"Lavanderos y Planchadores",9643,"Lavanderos y Planchadores Domésticos",2,"Mujer",2017,20174,"2017-Q4",74743,1523.4226348955756,0.09148534477234715,127.68915831525715,0.0037032706286537613,1395.7334765803184
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",965,"Ayudantes de Jardineros",9651,"Ayudantes de Jardineros",2,"Mujer",2017,20174,"2017-Q4",2600,1322.9942307692309,5.427785435718125,1117.169962986804,0.00012882147672022503,205.8242677824269
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",966,"Recolectores de Desechos, Material Reciclable y otros Materiales",9661,"Recolectores de Basura y Material Reciclable",2,"Mujer",2017,20174,"2017-Q4",22229,1301.916550452112,0.3060713338420655,305.0976809786747,0.0011013740792361084,996.8188694734373
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",966,"Recolectores de Desechos, Material Reciclable y otros Materiales",9662,"Clasificadores de Desechos",2,"Mujer",2017,20174,"2017-Q4",8193,2271.969974368363,-0.2775624813531991,-872.897112025481,0.00040593629183415523,3144.867086393844
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",971,"Trabajadores de Paquetería, Empacado y de Apoyo para Espectáculos",9711,"Trabajadores de Paquetería, Maleteros y Botones de Hotel",2,"Mujer",2017,20174,"2017-Q4",1582,4323.653603034134,2.092154862562653,2925.388058387103,0.00007838291391207538,1398.2655446470312
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",971,"Trabajadores de Paquetería, Empacado y de Apoyo para Espectáculos",9712,"Empacadores de Objetos y Mercancías",2,"Mujer",2017,20174,"2017-Q4",60264,3027.468206557812,0.010447481887331255,31.302388119574516,0.002985883643487554,2996.1658184382377
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",971,"Trabajadores de Paquetería, Empacado y de Apoyo para Espectáculos",9713,"Trabajadores de Apoyo a la Realización de Espectáculos, Deportes y en Parques de Diversiones",2,"Mujer",2017,20174,"2017-Q4",14574,1615.0048030739674,-0.23239507701479042,-488.94835657126555,0.0007220939237386767,2103.953159645233
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",972,"Trabajadores Repartidores de Mensajería y Mercancías (A Pie y en Bicicleta)",9721,"Carteros (A Pie y en Bicicleta)",2,"Mujer",2017,20174,"2017-Q4",1174,3156.388415672913,1,3156.388415672913,0.000058167851411363145,0
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",972,"Trabajadores Repartidores de Mensajería y Mercancías (A Pie y en Bicicleta)",9722,"Repartidores de Mensajería (A Pie y en Bicicleta) y Mandaderos",2,"Mujer",2017,20174,"2017-Q4",7307,3120.134802244423,-0.4470581425368902,-2522.6552309781687,0.00036203789630564776,5642.790033222592
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",972,"Trabajadores Repartidores de Mensajería y Mercancías (A Pie y en Bicicleta)",9723,"Repartidores de Mercancías (A Pie y en Bicicleta)",2,"Mujer",2017,20174,"2017-Q4",3099,2381.3391416585996,2.227758257939785,1643.5704020694825,0.00015354529090614514,737.7687395891171
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",973,"Lecturistas de Medidores, Recolectores de Dinero y Elevadoristas",9731,"Lecturistas de Medidores",2,"Mujer",2017,20174,"2017-Q4",1113,1164.4204851752022,-0.8255999961422494,-5512.3023325889635,0.0000551455013806194,6676.7228177641655
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",973,"Lecturistas de Medidores, Recolectores de Dinero y Elevadoristas",9732,"Recolectores de Dinero",2,"Mujer",2017,20174,"2017-Q4",127,1200,0.3953488372093023,340,0.000006292433670564838,860
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",973,"Lecturistas de Medidores, Recolectores de Dinero y Elevadoristas",9733,"Elevadoristas y Ascensoristas",2,"Mujer",2017,20174,"2017-Q4",959,2795,1,2795,0.000047515306221036844,0
9,"Trabajadores en Actividades Elementales y de Apoyo",98,"Otros Trabajadores en Actividades Elementales y de Apoyo, no Clasificados Anteriormente",989,"Otros Trabajadores en Actividades Elementales y de Apoyo, no Clasificados Anteriormente",9899,"Otros Trabajadores en Actividades Elementales y de Apoyo, no Clasificados Anteriormente",2,"Mujer",2017,20174,"2017-Q4",598,496.6555183946488,-0.32906288474599166,-243.5860140873056,0.000029628939645651755,740.2415324819544
9,"Trabajadores en Actividades Elementales y de Apoyo",99,"Ocupaciones no Especificadas",999,"Ocupaciones no Especificadas",9999,"Ocupaciones no Especificadas",2,"Mujer",2017,20174,"2017-Q4",28275,942.9032714412025,3.428584001515726,729.9902339740381,0.0014009335593324472,212.91303746716437
