"Category ID","Category","Group ID","Group","Subgroup ID","Subgroup","Occupation ID","Occupation","Sex ID","Sex","Year","Quarter ID","Quarter","Workforce","Monthly Wage","Monthly Wage Growth","Monthly Wage Growth Value","percentage","lastPeriod"
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",83,"Conductores de Transporte y de Maquinaria Móvil",835,"Conductores de Maquinaria Móvil",8351,"Conductores de Maquinaria Móvil para la Construcción y Minería",2,"Mujer",2020,20204,"2020-Q4",513,6450,1,6450,0.000024751143654817558,0
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",83,"Conductores de Transporte y de Maquinaria Móvil",835,"Conductores de Maquinaria Móvil",8352,"Conductores de Maquinaria Móvil para el Movimiento de Mercancías en Fábricas, Puertos, Comercios, Etcétera",2,"Mujer",2020,20204,"2020-Q4",954,4061.1111111111113,1.9108267178841596,2665.936645328044,0.00004602844258615195,1395.1744657830673
8,"Operadores de Maquinaria Industrial, Ensambladores, Choferes y Conductores de Transporte",89,"Otros Operadores de Maquinaria Industrial, Ensambladores y Conductores de Transporte, no Clasificados Anteriormente",899,"Otros Operadores de Maquinaria Industrial, Ensambladores y Conductores de Transporte, no Clasificados Anteriormente",8999,"Otros Operadores de Maquinaria Industrial, Ensambladores y Conductores de Transporte, no Clasificados Anteriormente",2,"Mujer",2020,20204,"2020-Q4",2513,5150.383605252686,1.0503386891372193,2638.4163714782685,0.00012124683041823884,2511.9672337744173
9,"Trabajadores en Actividades Elementales y de Apoyo",91,"Trabajadores de Apoyo en Actividades Agropecuarias, Forestales, Pesca y Caza",911,"Trabajadores de Apoyo en Actividades Agropecuarias",9111,"Trabajadores de Apoyo en Actividades Agrícolas",2,"Mujer",2020,20204,"2020-Q4",372400,1752.4322261009668,0.6740297172812112,705.597628118388,0.017967496875349043,1046.8345979825788
9,"Trabajadores en Actividades Elementales y de Apoyo",91,"Trabajadores de Apoyo en Actividades Agropecuarias, Forestales, Pesca y Caza",911,"Trabajadores de Apoyo en Actividades Agropecuarias",9112,"Trabajadores de Apoyo en Actividades Ganaderas",2,"Mujer",2020,20204,"2020-Q4",24938,908.4993584088539,-0.15330123495100456,-164.49070123329318,0.0012032047182531,1072.9900596421471
9,"Trabajadores en Actividades Elementales y de Apoyo",91,"Trabajadores de Apoyo en Actividades Agropecuarias, Forestales, Pesca y Caza",911,"Trabajadores de Apoyo en Actividades Agropecuarias",9113,"Trabajadores de Apoyo que Realizan Actividades Agrícolas y Ganaderas",2,"Mujer",2020,20204,"2020-Q4",7530,0,-1,-205.45176110260337,0.00036330626066428116,205.45176110260337
9,"Trabajadores en Actividades Elementales y de Apoyo",91,"Trabajadores de Apoyo en Actividades Agropecuarias, Forestales, Pesca y Caza",912,"Trabajadores de Apoyo en Actividades Forestales, Pesca y Caza",9121,"Trabajadores de Apoyo en Actividades Silvícolas y Forestales",2,"Mujer",2020,20204,"2020-Q4",5321,2083.8970118398797,-0.39573397555361,-1364.7446915375067,0.00025672677463408234,3448.6417033773864
9,"Trabajadores en Actividades Elementales y de Apoyo",91,"Trabajadores de Apoyo en Actividades Agropecuarias, Forestales, Pesca y Caza",912,"Trabajadores de Apoyo en Actividades Forestales, Pesca y Caza",9122,"Trabajadores de Apoyo en Actividades de Acuicultura y Pesca",2,"Mujer",2020,20204,"2020-Q4",770,4737.662337662337,2.6350526333445083,3434.335311747076,0.00003715083940391719,1303.3270259152614
9,"Trabajadores en Actividades Elementales y de Apoyo",91,"Trabajadores de Apoyo en Actividades Agropecuarias, Forestales, Pesca y Caza",912,"Trabajadores de Apoyo en Actividades Forestales, Pesca y Caza",9124,"Recolectores de Leña y Acarreadores de Agua",2,"Mujer",2020,20204,"2020-Q4",536,0,1,0,0.000025860844052596902,0
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",921,"Trabajadores de Apoyo en la Minería y Extracción",9211,"Trabajadores de Apoyo en la Minería",2,"Mujer",2020,20204,"2020-Q4",608,5552.1546052631575,-0.049385964472846496,-288.4435741906791,0.00002933468877608007,5840.598179453837
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",921,"Trabajadores de Apoyo en la Minería y Extracción",9212,"Trabajadores de Apoyo en la Extracción",2,"Mujer",2020,20204,"2020-Q4",88,21500,1,21500,0.000004245810217590536,0
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",922,"Trabajadores de Apoyo en la Construcción y la Plomería",9221,"Trabajadores de Apoyo en la Construcción",2,"Mujer",2020,20204,"2020-Q4",29953,6873.150068440556,0.7931622470659974,3040.1728352389755,0.0014451676528123788,3832.977233201581
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",922,"Trabajadores de Apoyo en la Construcción y la Plomería",9222,"Trabajadores de Apoyo en Plomería e Instalación de Tuberías",2,"Mujer",2020,20204,"2020-Q4",538,118.2899628252788,1,118.2899628252788,0.000025957339739360324,0
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9231,"Trabajadores de Apoyo en la Elaboración, Reparación y Mantenimiento Mecánico de Equipos, Maquinaria y Productos de Metal y de Precisión",2,"Mujer",2020,20204,"2020-Q4",52631,4208.5274838023215,0.2028276443315386,709.6658608295843,0.002539332245022813,3498.861622972737
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9232,"Trabajadores de Apoyo en la Industria Eléctrica, Electrónica y Comunicaciones",2,"Mujer",2020,20204,"2020-Q4",21013,4443.627754247371,0.3202275170636119,1077.8232267590488,0.0010138319329798858,3365.804527488322
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9233,"Trabajadores de Apoyo en la Industria Química, Petroquímica y Plásticos",2,"Mujer",2020,20204,"2020-Q4",89335,3523.119303744333,0.0798748404431664,260.59371115020303,0.00431022108850512,3262.52559259413
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9234,"Trabajadores de Apoyo en la Industria de la Madera, Papel y Cartón",2,"Mujer",2020,20204,"2020-Q4",38923,2970.6800092490303,0.09011829057220631,245.58124249986258,0.0018779508079463233,2725.0987667491677
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9235,"Trabajadores de Apoyo en la Industria Textil y del Zapato",2,"Mujer",2020,20204,"2020-Q4",70660,2766.8327908293236,0.39445215230445907,782.6608805512401,0.003409192613351674,1984.1719102780835
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9236,"Trabajadores de Apoyo en la Industria de Alimentos, Bebidas y Productos de Tabaco",2,"Mujer",2020,20204,"2020-Q4",227349,2395.0524523969757,0.23150853379547118,450.2405516499316,0.010969098944988532,1944.811900747044
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9237,"Trabajadores de Apoyo en la Industria de la Cerámica, Vidrio y Similares",2,"Mujer",2020,20204,"2020-Q4",9651,2567.9831105584913,1.6539523302178678,1600.3760132796638,0.0004656399364768894,967.6070972788275
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9239,"Trabajadores de Apoyo en la Industria, no Clasificados Anteriormente",2,"Mujer",2020,20204,"2020-Q4",2816,3309.1264204545455,-0.03206675817002485,-109.6283835423801,0.00013586592696289716,3418.7548039969256
9,"Trabajadores en Actividades Elementales y de Apoyo",93,"Ayudantes de Conductores de Transporte, Conductores de Transporte de Tracción Humana y Animal y Cargadores",931,"Ayudantes de Conductores de Transporte",9311,"Ayudantes de Conductores de Transporte Terrestre con Motor",2,"Mujer",2020,20204,"2020-Q4",164,10400,1,10400,0.000007912646314600546,0
9,"Trabajadores en Actividades Elementales y de Apoyo",93,"Ayudantes de Conductores de Transporte, Conductores de Transporte de Tracción Humana y Animal y Cargadores",933,"Cargadores",9331,"Cargadores",2,"Mujer",2020,20204,"2020-Q4",581,7595.611015490534,2.770312494315946,5581.0270713369555,0.00002803199700477388,2014.5839441535782
9,"Trabajadores en Actividades Elementales y de Apoyo",94,"Ayudantes en la Preparación de Alimentos",941,"Ayudantes en la Preparación de Alimentos",9411,"Ayudantes en la Preparación de Alimentos",2,"Mujer",2020,20204,"2020-Q4",278224,2015.9980375524758,0.18551848160294487,315.4779116859977,0.013423707977033062,1700.520125866478
9,"Trabajadores en Actividades Elementales y de Apoyo",95,"Vendedores Ambulantes",951,"Vendedores Ambulantes (Excluyendo los de Venta de Alimentos)",9511,"Vendedores Ambulantes de Periódicos y Lotería",2,"Mujer",2020,20204,"2020-Q4",4981,2766.4019273238305,0.5207801036825379,947.3342523686908,0.0002403225078843007,1819.0676749551396
9,"Trabajadores en Actividades Elementales y de Apoyo",95,"Vendedores Ambulantes",951,"Vendedores Ambulantes (Excluyendo los de Venta de Alimentos)",9512,"Vendedores Ambulantes de Artículos Diversos (Excluyendo los de Venta de Alimentos)",2,"Mujer",2020,20204,"2020-Q4",341820,2283.865121994032,0.25779434327497336,468.0952115908465,0.016492077824736332,1815.7699104031856
9,"Trabajadores en Actividades Elementales y de Apoyo",95,"Vendedores Ambulantes",952,"Vendedores Ambulantes de Alimentos",9521,"Preparadores y Vendedores Ambulantes de Alimentos",2,"Mujer",2020,20204,"2020-Q4",457816,2353.367593094169,0.15540778916724843,316.5390247232208,0.02208863466564124,2036.8285683709482
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",960,"Supervisores en Limpieza, Amas de Llaves, Mayordomos y en Estacionamientos",9601,"Supervisores en Limpieza, Amas de Llaves, Mayordomos y en Estacionamientos",2,"Mujer",2020,20204,"2020-Q4",21213,5341.887616084477,0.6649236029717451,2133.3994869296807,0.0010234815016562278,3208.488129154796
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",961,"Trabajadores Domésticos",9611,"Trabajadores Domésticos",2,"Mujer",2020,20204,"2020-Q4",1686415,3200.799801946733,0.22004158628119172,577.2828350349005,0.08136588679656755,2623.5169669118327
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",962,"Trabajadores de Limpieza, Recamaristas, Mozos de Limpieza y Limpiadores de Calzado",9621,"Barrenderos y Trabajadores de Limpieza (Excepto en Hoteles y Restaurantes)",2,"Mujer",2020,20204,"2020-Q4",547296,3837.4091679822254,0.2115450804138187,670.0411269420115,0.026405851691436708,3167.368041040214
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",962,"Trabajadores de Limpieza, Recamaristas, Mozos de Limpieza y Limpiadores de Calzado",9622,"Recamaristas y Camaristas",2,"Mujer",2020,20204,"2020-Q4",53685,4261.969823973177,0.22137110961682913,772.4736418420553,0.002590185471947136,3489.4961821311217
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",962,"Trabajadores de Limpieza, Recamaristas, Mozos de Limpieza y Limpiadores de Calzado",9623,"Mozos de Hotel y Restaurante",2,"Mujer",2020,20204,"2020-Q4",45619,3351.6898003025053,0.30434985471185977,782.0649498877233,0.002201018367230258,2569.624850414782
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",962,"Trabajadores de Limpieza, Recamaristas, Mozos de Limpieza y Limpiadores de Calzado",9624,"Limpiadores de Calzado",2,"Mujer",2020,20204,"2020-Q4",281,2919.715302491103,-0.4341637010676157,-2240.284697508897,0.00001355764399026069,5160
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",963,"Lavadores y Cuidadores de Vehículos",9631,"Lavadores de Vehículos en Establecimientos",2,"Mujer",2020,20204,"2020-Q4",2196,1740.3520036429873,0.5823271390523236,640.4833603703282,0.00010595226406623657,1099.868643272659
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",963,"Lavadores y Cuidadores de Vehículos",9632,"Lavadores de Vehículos en Vía Pública",2,"Mujer",2020,20204,"2020-Q4",77,2150,3.3541809851088193,1656.2217194570135,0.0000037150839403917193,493.7782805429865
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",963,"Lavadores y Cuidadores de Vehículos",9633,"Cuidadores y Acomodadores de Autos en Estacionamientos",2,"Mujer",2020,20204,"2020-Q4",2353,3724.169145771356,0.6214322749576917,1427.3299849321952,0.00011352717547716515,2296.8391608391607
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",964,"Lavanderos y Planchadores",9641,"Lavanderos en Establecimientos",2,"Mujer",2020,20204,"2020-Q4",63093,2894.216553341892,-0.10353941078908857,-334.2762417395502,0.0030441011824822693,3228.492795081442
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",964,"Lavanderos y Planchadores",9642,"Planchadores y Tintoreros en Establecimientos",2,"Mujer",2020,20204,"2020-Q4",9099,2680.827563468513,-0.2473319909300879,-880.9387547004612,0.0004390071269301851,3561.766318168974
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",964,"Lavanderos y Planchadores",9643,"Lavanderos y Planchadores Domésticos",2,"Mujer",2020,20204,"2020-Q4",47653,1449.640379409481,0.03862263371459695,53.90690282916262,0.002299154480668657,1395.7334765803184
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",965,"Ayudantes de Jardineros",9651,"Ayudantes de Jardineros",2,"Mujer",2020,20204,"2020-Q4",2308,2699.6360485268633,12.116218401323792,2493.8117807444364,0.00011135602252498816,205.8242677824269
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",966,"Recolectores de Desechos, Material Reciclable y otros Materiales",9661,"Recolectores de Basura y Material Reciclable",2,"Mujer",2020,20204,"2020-Q4",15467,2483.26081334454,1.4911855999037276,1486.441943871103,0.0007462493935849185,996.8188694734372
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",966,"Recolectores de Desechos, Material Reciclable y otros Materiales",9662,"Clasificadores de Desechos",2,"Mujer",2020,20204,"2020-Q4",5946,3001.5265724857045,-0.04557919618552317,-143.34051390813966,0.00028688167674765147,3144.867086393844
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",966,"Recolectores de Desechos, Material Reciclable y otros Materiales",9663,"Recolectores de otros Materiales",2,"Mujer",2020,20204,"2020-Q4",127,1290,-0.640991075487955,-2303.225437928408,0.000006127476109477251,3593.225437928408
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",971,"Trabajadores de Paquetería, Empacado y de Apoyo para Espectáculos",9711,"Trabajadores de Paquetería, Maleteros y Botones de Hotel",2,"Mujer",2020,20204,"2020-Q4",2147,1977.5034932463902,0.4142546105186179,579.237948599359,0.00010358811974053275,1398.2655446470312
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",971,"Trabajadores de Paquetería, Empacado y de Apoyo para Espectáculos",9712,"Empacadores de Objetos y Mercancías",2,"Mujer",2020,20204,"2020-Q4",41783,3281.5361510662233,0.09524517330510629,285.3703326279856,0.0020159396400180156,2996.1658184382377
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",971,"Trabajadores de Paquetería, Empacado y de Apoyo para Espectáculos",9713,"Trabajadores de Apoyo a la Realización de Espectáculos, Deportes y en Parques de Diversiones",2,"Mujer",2020,20204,"2020-Q4",5278,2718.048503220917,0.29187690836198676,614.0953435756842,0.0002546521173686688,2103.953159645233
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",972,"Trabajadores Repartidores de Mensajería y Mercancías (A Pie y en Bicicleta)",9721,"Carteros (A Pie y en Bicicleta)",2,"Mujer",2020,20204,"2020-Q4",1247,6000,1,6000,0.00006016506069699317,0
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",972,"Trabajadores Repartidores de Mensajería y Mercancías (A Pie y en Bicicleta)",9722,"Repartidores de Mensajería (A Pie y en Bicicleta) y Mandaderos",2,"Mujer",2020,20204,"2020-Q4",13105,2960.978252575353,-0.4752634361473235,-2681.8117806472387,0.000632287987517318,5642.790033222592
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",972,"Trabajadores Repartidores de Mensajería y Mercancías (A Pie y en Bicicleta)",9723,"Repartidores de Mercancías (A Pie y en Bicicleta)",2,"Mujer",2020,20204,"2020-Q4",7813,1827.0165109432996,1.476408138356219,1089.2477713541825,0.00037696040034130527,737.7687395891171
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",973,"Lecturistas de Medidores, Recolectores de Dinero y Elevadoristas",9731,"Lecturistas de Medidores",2,"Mujer",2020,20204,"2020-Q4",341,4917.155425219941,-0.2635375828187294,-1759.5673925442243,0.00001645251459316333,6676.7228177641655
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",973,"Lecturistas de Medidores, Recolectores de Dinero y Elevadoristas",9732,"Recolectores de Dinero",2,"Mujer",2020,20204,"2020-Q4",145,10750,11.5,9890,0.000006995937290348043,860
9,"Trabajadores en Actividades Elementales y de Apoyo",98,"Otros Trabajadores en Actividades Elementales y de Apoyo, no Clasificados Anteriormente",989,"Otros Trabajadores en Actividades Elementales y de Apoyo, no Clasificados Anteriormente",9899,"Otros Trabajadores en Actividades Elementales y de Apoyo, no Clasificados Anteriormente",2,"Mujer",2020,20204,"2020-Q4",1626,22251.045510455104,29.059169249595566,21510.803977973148,0.0000784509933386615,740.2415324819558
9,"Trabajadores en Actividades Elementales y de Apoyo",99,"Ocupaciones no Especificadas",999,"Ocupaciones no Especificadas",9999,"Ocupaciones no Especificadas",2,"Mujer",2020,20204,"2020-Q4",5695,3745.187181738367,16.59022005552831,3532.2741442712027,0.0002747714680588421,212.9130374671645
